time,voltage
0.4505714285714286,-0.3381530628798609
0.45071428571428573,-0.42063781407502643
0.4508571428571429,-0.501764726604857
0.451,-0.5812733477329187
0.4511428571428572,-0.6589092164140414
0.45128571428571435,-0.7344248031110707
0.45142857142857146,-0.8075804228993275
0.4515714285714286,-0.8781451183438168
0.45171428571428573,-0.9458975087522803
0.4518571428571429,-1.0106266025389117
0.452,-1.0721325695766164
0.4521428571428572,-1.1302274705736484
0.45228571428571435,-1.1847359406760405
0.45242857142857146,-1.235495824677846
0.4525714285714286,-1.2823587614094147
0.45271428571428574,-1.325190715071502
0.4528571428571429,-1.3638724514917182
0.453,-1.3982999574931145
0.4531428571428572,-1.4283848017877856
0.45328571428571435,-1.454054436035645
0.45342857142857146,-1.4752524349426617
0.4535714285714286,-1.4919386745098497
0.45371428571428574,-1.504089447785805
0.4538571428571429,-1.5116975177191365
0.454,-1.514772106952064
0.4541428571428572,-1.5133388246422703
0.4542857142857143,-1.5074395306452153
0.45442857142857146,-1.497132137632908
0.4545714285714286,-1.482490351966878
0.45471428571428574,-1.4636033543810898
0.4548571428571429,-1.4405754217645186
0.455,-1.41352549156242
0.4551428571428572,-1.3825866705376173
0.4552857142857143,-1.3479056898495079
0.45542857142857146,-1.309642308616439
0.4555714285714286,-1.267968668327263
0.45571428571428574,-1.223068600657214
0.4558571428571429,-1.1751368914245925
0.456,-1.1243785035937583
0.4561428571428572,-1.0710077623871048
0.4562857142857143,-1.015247505716409
0.45642857142857146,-0.9573282032752954
0.45657142857142863,-0.8974870477559757
0.45671428571428574,-0.8359670217594594
0.4568571428571429,-0.7730159440606217
0.457,-0.7088854989686285
0.4571428571428572,-0.6438302525845223
0.4572857142857143,-0.5781066598090234
0.45742857142857146,-0.511972065984036
0.45757142857142863,-0.4456837070714619
0.45771428571428574,-0.3794977122744869
0.4578571428571429,-0.3136681129944091
0.458,-0.24844586198796634
0.4581428571428572,-0.18407786654699348
0.4582857142857143,-0.12080603946490936
0.45842857142857146,-0.05886637148013735
0.45857142857142863,0.001511971198324663
0.45871428571428574,0.06010752078148748
0.4588571428571429,0.11670734981947162
0.459,0.1711078778891863
0.4591428571428572,0.22311563993324943
0.4592857142857143,0.2725480132843586
0.45942857142857146,0.31923390057544476
0.45957142857142863,0.36301436591027236
0.45971428571428574,0.4037432218567202
0.4598571428571429,0.44128756501866706
0.46,0.47552825814757804
0.4601428571428572,0.5063603569667195
0.4602857142857143,0.5336934800996497
0.46042857142857146,0.5574521207203131
0.46057142857142863,0.5775758987722752
0.46071428571428574,0.5940197528400543
0.4608571428571429,0.6067540709935112
0.461,0.6157647601675368
0.4611428571428572,0.6210532538817811
0.4612857142857143,0.6226364583483154
0.46142857142857147,0.620546637258016
0.46157142857142863,0.6148312357779875
0.46171428571428574,0.6055526445318047
0.4618571428571429,0.5927879045702762
0.462,0.5766283545726233
0.4621428571428572,0.5571792217448811
0.4622857142857143,0.5345591581036482
0.46242857142857147,0.5088997240468935
0.46257142857142863,0.48034482132131606
0.46271428571428574,0.4490500776927964
0.4628571428571429,0.41518218581621746
0.463,0.3789181989796302
0.4631428571428572,0.34044478656622923
0.4632857142857143,0.29995745223443526
0.46342857142857147,0.2576597179615725
0.4635714285714286,0.21376227722938215
0.46371428571428575,0.16848212074860494
0.4638571428571429,0.12204163822642577
0.464,0.07466769977247337
0.4641428571428572,0.026590720616941538
0.4642857142857143,-0.02195628712240119
0.46442857142857147,-0.07073867183904806
0.4645714285714286,-0.11952110518317888
0.46471428571428575,-0.16806854631757384
0.4648571428571429,-0.21614720384253555
0.465,-0.26352549156242105
0.4651428571428572,-0.3099749742927892
0.4652857142857143,-0.35527129994868173
0.46542857142857147,-0.39919511421310916
0.4655714285714286,-0.4415329541553724
0.46571428571428575,-0.4820781172554427
0.4658571428571429,-0.5206315023901682
0.466,-0.5570024194518084
0.4661428571428572,-0.5910093643946849
0.4662857142857143,-0.6224807566461913
0.46642857142857147,-0.6512556359697241
0.4665714285714286,-0.6771843160297063
0.46671428571428575,-0.7001289920829972
0.4668571428571429,-0.7199643004044709
0.467,-0.7365778272486017
0.4671428571428572,-0.749870565349841
0.4672857142857143,-0.7597573161749965
0.46742857142857147,-0.7661670363576539
0.4675714285714286,-0.7690431269667775
0.46771428571428575,-0.768343664490785
0.4678571428571429,-0.7640415726501001
0.468,-0.7561247343873516
0.4681428571428572,-0.7445960436228642
0.4682857142857143,-0.7294733966027858
0.46842857142857147,-0.710789622907859
0.4685714285714286,-0.6885923564309737
0.46871428571428575,-0.6629438468702811
0.4688571428571429,-0.6339207125215195
0.46900000000000003,-0.6016136353863446
0.4691428571428572,-0.5661269998426208
0.4692857142857143,-0.5275784763471871
0.4694285714285715,-0.4860985518594467
0.4695714285714286,-0.4418300088860913
0.46971428571428575,-0.394927355250609
0.4698571428571429,-0.345556206887462
0.47000000000000003,-0.2938926261462412
0.4701428571428572,-0.24012241826770558
0.4702857142857143,-0.1844403888600434
0.4704285714285715,-0.1270495653568202
0.4705714285714286,-0.06816038558142631
0.47071428571428575,-0.007989856672773729
0.4708571428571429,0.05323931225584933
0.47100000000000003,0.11529960024997576
0.4711428571428572,0.17795958387352034
0.4712857142857143,0.24098486215369253
0.4714285714285715,0.3041389934105006
0.4715714285714286,0.3671844402210632
0.47171428571428575,0.4298835187403127
0.4718571428571429,0.4919993485812258
0.47200000000000003,0.5532967994573754
0.4721428571428572,0.6135434308041465
0.4722857142857143,0.6725104206236543
0.4724285714285715,0.7299734798425618
0.4725714285714286,0.785713748529716
0.47271428571428575,0.8395186703947111
0.4728571428571429,0.8911828420745926
0.47300000000000003,0.9405088338178277
0.4731428571428572,0.9873079782888928
0.4732857142857143,1.0314011243446384
0.4734285714285715,1.0726193527737646
0.4735714285714286,1.1108046511423812
0.47371428571428575,1.1458105450531786
0.47385714285714287,1.1775026832982358
0.47400000000000003,1.2057593745713318
0.4741428571428572,1.2304720735978294
0.4742857142857143,1.2515458147427574
0.4744285714285715,1.2688995913671333
0.4745714285714286,1.282466679419106
0.47471428571428576,1.2921949039690923
0.47485714285714287,1.2980468476255185
0.47500000000000003,1.3
0.4751428571428572,1.2980468476255196
0.4752857142857143,1.2921949039690905
0.4754285714285715,1.282466679419109
0.4755714285714286,1.2688995913671295
0.47571428571428576,1.2515458147427543
0.47585714285714287,1.2304720735978358
0.47600000000000003,1.2057593745713393
0.4761428571428572,1.1775026832982323
0.4762857142857143,1.145810545053188
0.4764285714285715,1.1108046511423937
0.4765714285714286,1.0726193527737597
0.47671428571428576,1.0314011243446504
0.47685714285714287,0.987307978288908
0.47700000000000004,0.9405088338178194
0.4771428571428572,0.891182842074585
0.4772857142857143,0.8395186703947225
0.4774285714285715,0.7857137485297069
0.4775714285714286,0.7299734798425741
0.47771428571428576,0.6725104206236711
0.47785714285714287,0.6135434308041323
0.47800000000000004,0.5532967994573693
0.4781428571428572,0.49199934858121597
0.4782857142857143,0.429883518740307
0.4784285714285715,0.36718444022105345
0.4785714285714286,0.3041389934105194
0.47871428571428576,0.24098486215371134
0.47885714285714287,0.17795958387351102
0.47900000000000004,0.11529960024999467
0.4791428571428572,0.05323931225584614
0.4792857142857143,-0.00798985667278209
0.4794285714285715,-0.06816038558140254
0.4795714285714286,-0.12704956535679654
0.47971428571428576,-0.18444038886005037
0.47985714285714287,-0.24012241826768235
0.48000000000000004,-0.29389262614622397
0.4801428571428572,-0.345556206887495
0.4802857142857143,-0.39492735525059275
0.4804285714285715,-0.4418300088860756
0.4805714285714286,-0.4860985518594499
0.48071428571428576,-0.5275784763471895
0.48085714285714287,-0.5661269998426072
0.48100000000000004,-0.6016136353863389
0.4811428571428572,-0.6339207125215194
0.4812857142857143,-0.6629438468702631
0.4814285714285715,-0.6885923564309683
0.4815714285714286,-0.7107896229078563
0.48171428571428576,-0.7294733966027771
0.4818571428571429,-0.74459604362286
0.48200000000000004,-0.7561247343873465
0.4821428571428572,-0.7640415726500897
0.4822857142857143,-0.76834366449078
0.4824285714285715,-0.7690431269667629
0.4825714285714286,-0.7661670363576438
0.48271428571428576,-0.7597573161749943
0.4828571428571429,-0.749870565349824
0.48300000000000004,-0.7365778272486013
0.48314285714285715,-0.7199643004044716
0.4832857142857143,-0.7001289920829851
0.4834285714285715,-0.6771843160297115
0.4835714285714286,-0.6512556359697277
0.48371428571428576,-0.6224807566461799
0.4838571428571429,-0.5910093643946901
0.48400000000000004,-0.5570024194518091
0.48414285714285715,-0.5206315023901461
0.4842857142857143,-0.4820781172554214
0.4844285714285715,-0.44153295415538035
0.4845714285714286,-0.39919511421309295
0.48471428571428576,-0.35527129994866535
0.4848571428571429,-0.3099749742927992
0.48500000000000004,-0.26352549156243155
0.48514285714285715,-0.21614720384251904
0.4852857142857143,-0.16806854631758533
0.4854285714285715,-0.11952110518318412
0.4855714285714286,-0.07073867183902532
0.48571428571428577,-0.021956287122407214
0.4858571428571429,0.026590720616935237
0.48600000000000004,0.07466769977249046
0.48614285714285715,0.12204163822641279
0.4862857142857143,0.16848212074859412
0.4864285714285715,0.21376227722939614
0.4865714285714286,0.2576597179615622
0.48671428571428577,0.2999574522344222
0.4868571428571429,0.34044478656624444
0.48700000000000004,0.37891819897964696
0.48714285714285716,0.41518218581621036
0.4872857142857143,0.4490500776928114
0.4874285714285715,0.4803448213213249
0.4875714285714286,0.508899724046882
0.48771428571428577,0.5345591581036371
0.4878571428571429,0.5571792217448871
0.48800000000000004,0.5766283545726132
0.48814285714285716,0.5927879045702802
0.4882857142857143,0.6055526445318076
0.4884285714285715,0.6148312357779844
0.4885714285714286,0.6205466372580118
0.48871428571428577,0.6226364583483189
0.4888571428571429,0.6210532538817835
0.48900000000000005,0.6157647601675308
0.48914285714285716,0.6067540709935131
0.4892857142857143,0.5940197528400497
0.4894285714285715,0.5775758987722667
0.4895714285714286,0.5574521207203064
0.48971428571428577,0.5336934800996472
0.4898571428571429,0.5063603569667178
0.49000000000000005,0.47552825814757055
0.49014285714285716,0.44128756501866884
0.4902857142857143,0.4037432218567224
0.4904285714285715,0.36301436591024044
0.4905714285714286,0.3192339005754313
0.49071428571428577,0.272548013284361
0.4908571428571429,0.22311563993323436
0.49100000000000005,0.17110787788917053
0.49114285714285716,0.11670734981947596
0.4912857142857143,0.06010752078149231
0.4914285714285715,0.001511971198284015
0.4915714285714286,-0.058866371480131366
0.49171428571428577,-0.12080603946490298
0.4918571428571429,-0.18407786654701258
0.49200000000000005,-0.248445861987959
0.49214285714285716,-0.3136681129944015
0.4922857142857143,-0.37949771227450646
0.4924285714285715,-0.44568370707148053
0.4925714285714286,-0.5119720659840274
0.49271428571428577,-0.5781066598090393
0.4928571428571429,-0.6438302525845134
0.49300000000000005,-0.708885498968618
0.49314285714285716,-0.7730159440606426
0.4932857142857143,-0.8359670217594523
0.49342857142857144,-0.8974870477559689
0.4935714285714286,-0.9573282032753134
0.49371428571428577,-1.0152475057164265
0.4938571428571429,-1.071007762387096
0.49400000000000005,-1.1243785035937743
0.49414285714285716,-1.175136891424608
0.49428571428571433,-1.2230686006572056
0.49442857142857144,-1.267968668327277
0.4945714285714286,-1.3096423086164557
0.4947142857142858,-1.3479056898495043
0.4948571428571429,-1.3825866705376144
0.49500000000000005,-1.4135254915624302
0.49514285714285716,-1.4405754217645126
0.49528571428571433,-1.4636033543810847
0.49542857142857144,-1.4824903519668848
0.4955714285714286,-1.4971321376329045
0.4957142857142858,-1.507439530645211
0.4958571428571429,-1.5133388246422759
0.49600000000000005,-1.5147721069520663
0.49614285714285716,-1.5116975177191394
0.49628571428571433,-1.5040894477858107
0.49642857142857144,-1.491938674509854
0.4965714285714286,-1.4752524349426612
0.4967142857142858,-1.4540544360356324
0.4968571428571429,-1.428384801787781
0.49700000000000005,-1.3982999574931159
0.49714285714285716,-1.3638724514917115
0.49728571428571433,-1.3251907150714939
0.49742857142857144,-1.2823587614094178
0.4975714285714286,-1.23549582467786
0.4977142857142858,-1.1847359406760098
0.4978571428571429,-1.1302274705736641
0.49800000000000005,-1.0721325695766215
0.49814285714285716,-1.0106266025389026
0.49828571428571433,-0.9458975087522866
0.49842857142857144,-0.8781451183438285
0.4985714285714286,-0.8075804228993115
0.4987142857142858,-0.7344248031110471
0.4988571428571429,-0.6589092164140491
0.49900000000000005,-0.581273347732908
0.49914285714285717,-0.5017647266048723
0.49928571428571433,-0.4206378140750419
0.49942857142857144,-0.3381530628798491
0.4995714285714286,-0.2545759545368624
0.4997142857142858,-0.1701760170510408
0.4998571428571429,-0.0852258270222397
0.5,-2.087120015678116e-14
0.5001428571428572,0.08522582702227463
0.5002857142857143,0.1701760170510812
0.5004285714285714,0.2545759545368562
0.5005714285714286,0.3381530628798084
0.5007142857142858,0.4206378140750414
0.5008571428571429,0.5017647266048648
0.501,0.5812733477328951
0.5011428571428572,0.6589092164140556
0.5012857142857143,0.7344248031110775
0.5014285714285714,0.8075804228993111
0.5015714285714286,0.8781451183437943
0.5017142857142858,0.9458975087523136
0.5018571428571429,1.0106266025388975
0.502,1.072132569576603
0.5021428571428572,1.1302274705736806
0.5022857142857143,1.1847359406760292
0.5024285714285714,1.2354958246778358
0.5025714285714286,1.2823587614093952
0.5027142857142858,1.3251907150715103
0.5028571428571429,1.363872451491711
0.503,1.398299957493112
0.5031428571428572,1.428384801787792
0.5032857142857143,1.4540544360356416
0.5034285714285714,1.4752524349426608
0.5035714285714286,1.4919386745098457
0.5037142857142858,1.5040894477858084
0.5038571428571429,1.5116975177191339
0.504,1.5147721069520608
0.5041428571428572,1.5133388246422734
0.5042857142857143,1.5074395306452157
0.5044285714285714,1.4971321376329032
0.5045714285714286,1.4824903519668915
0.5047142857142858,1.4636033543810885
0.5048571428571429,1.4405754217645121
0.505,1.4135254915624298
0.5051428571428572,1.382586670537614
0.5052857142857143,1.3479056898494846
0.5054285714285714,1.3096423086164515
0.5055714285714286,1.267968668327296
0.5057142857142858,1.2230686006571851
0.5058571428571429,1.175136891424607
0.506,1.1243785035937737
0.5061428571428572,1.0710077623870957
0.5062857142857143,1.0152475057164017
0.5064285714285715,0.9573282032753123
0.5065714285714286,0.8974870477559955
0.5067142857142858,0.8359670217594202
0.5068571428571429,0.7730159440606424
0.507,0.708885498968618
0.5071428571428572,0.643830252584485
0.5072857142857143,0.5781066598090105
0.5074285714285715,0.5119720659840536
0.5075714285714286,0.4456837070714825
0.5077142857142858,0.3794977122744776
0.5078571428571429,0.3136681129944262
0.508,0.2484458619879566
0.5081428571428572,0.18407786654697963
0.5082857142857143,0.12080603946490032
0.5084285714285715,0.05886637148012869
0.5085714285714286,-0.0015119711982866657
0.5087142857142858,-0.06010752078150118
0.5088571428571429,-0.11670734981947378
0.509,-0.17110787788917392
0.5091428571428572,-0.2231156399332571
0.5092857142857143,-0.2725480132843881
0.5094285714285715,-0.31923390057542933
0.5095714285714286,-0.3630143659102442
0.5097142857142858,-0.4037432218567263
0.5098571428571429,-0.4412875650186708
0.51,-0.4755282581475666
0.5101428571428572,-0.5063603569667243
0.5102857142857143,-0.5336934800996593
0.5104285714285715,-0.5574521207203106
0.5105714285714286,-0.5775758987722709
0.5107142857142858,-0.594019752840057
0.5108571428571429,-0.606754070993512
0.511,-0.6157647601675387
0.5111428571428572,-0.6210532538817825
0.5112857142857143,-0.6226364583483213
0.5114285714285715,-0.620546637258016
0.5115714285714286,-0.6148312357779848
0.5117142857142858,-0.605552644531804
0.5118571428571429,-0.5927879045702843
0.512,-0.5766283545726127
0.5121428571428572,-0.5571792217448792
0.5122857142857143,-0.534559158103646
0.5124285714285715,-0.508899724046886
0.5125714285714286,-0.48034482132132467
0.5127142857142858,-0.4490500776927931
0.5128571428571429,-0.41518218581620847
0.513,-0.3789181989796447
0.5131428571428572,-0.3404447865662281
0.5132857142857143,-0.2999574522344308
0.5134285714285715,-0.257659717961562
0.5135714285714286,-0.2137622772293985
0.5137142857142858,-0.1684821207486023
0.5138571428571429,-0.12204163822641462
0.514,-0.0746676997724903
0.5141428571428572,-0.026590720616936514
0.5142857142857143,0.021956287122434637
0.5144285714285715,0.07073867183903118
0.5145714285714286,0.11952110518316289
0.5147142857142858,0.16806854631760662
0.5148571428571429,0.21614720384251934
0.515,0.26352549156240523
0.5151428571428572,0.30997497429282017
0.5152857142857143,0.35527129994868567
0.5154285714285715,0.39919511421309484
0.5155714285714286,0.44153295415538263
0.5157142857142858,0.48207811725544697
0.5158571428571429,0.5206315023901545
0.516,0.5570024194518176
0.5161428571428572,0.5910093643947061
0.5162857142857143,0.622480756646195
0.5164285714285715,0.6512556359697321
0.5165714285714286,0.6771843160297139
0.5167142857142858,0.700128992082997
0.5168571428571429,0.7199643004044651
0.517,0.7365778272486074
0.5171428571428571,0.7498705653498252
0.5172857142857143,0.7597573161750013
0.5174285714285715,0.7661670363576581
0.5175714285714286,0.7690431269667776
0.5177142857142858,0.7683436644907853
0.5178571428571429,0.7640415726500981
0.518,0.7561247343873552
0.5181428571428571,0.7445960436228747
0.5182857142857143,0.7294733966027791
0.5184285714285715,0.710789622907861
0.5185714285714286,0.6885923564309817
0.5187142857142858,0.6629438468702731
0.5188571428571429,0.6339207125215176
0.519,0.6016136353863559
0.5191428571428571,0.566126999842634
0.5192857142857144,0.5275784763471774
0.5194285714285715,0.4860985518594609
0.5195714285714286,0.4418300088860868
0.5197142857142858,0.39492735525058303
0.5198571428571429,0.34555620688747857
0.52,0.29389262614623535
0.5201428571428571,0.2401224182677177
0.5202857142857144,0.1844403888600426
0.5204285714285715,0.1270495653568335
0.5205714285714286,0.06816038558141924
0.5207142857142858,0.007989856672761253
0.5208571428571429,-0.05323931225582934
0.521,-0.11529960024998889
0.5211428571428571,-0.1779595838734724
0.5212857142857144,-0.24098486215370504
0.5214285714285715,-0.30413899341050865
0.5215714285714286,-0.36718444022104796
0.5217142857142858,-0.42988351874032493
0.5218571428571429,-0.49199934858123384
0.522,-0.5532967994573558
0.5221428571428571,-0.6135434308040968
0.5222857142857144,-0.6725104206236613
0.5224285714285715,-0.7299734798425694
0.5225714285714286,-0.7857137485296984
0.5227142857142858,-0.8395186703947174
0.5228571428571429,-0.8911828420745993
0.523,-0.9405088338178154
0.5231428571428571,-0.9873079782888814
0.5232857142857144,-1.0314011243446637
0.5234285714285715,-1.0726193527737518
0.5235714285714286,-1.1108046511423888
0.5237142857142858,-1.1458105450532
0.5238571428571429,-1.1775026832982416
0.524,-1.2057593745713235
0.5241428571428571,-1.2304720735978223
0.5242857142857144,-1.251545814742761
0.5244285714285715,-1.2688995913671284
0.5245714285714286,-1.2824666794191075
0.5247142857142858,-1.292194903969093
0.5248571428571429,-1.2980468476255191
0.525,-1.3
0.5251428571428571,-1.2980468476255207
0.5252857142857144,-1.2921949039690896
0.5254285714285715,-1.2824666794191075
0.5255714285714286,-1.2688995913671346
0.5257142857142858,-1.2515458147427505
0.5258571428571429,-1.2304720735978314
0.526,-1.2057593745713358
0.5261428571428571,-1.1775026832982536
0.5262857142857144,-1.1458105450531835
0.5264285714285715,-1.1108046511423884
0.5265714285714286,-1.0726193527737724
0.5267142857142858,-1.0314011243446453
0.5268571428571429,-0.9873079782888788
0.527,-0.9405088338178349
0.5271428571428571,-0.8911828420746233
0.5272857142857144,-0.8395186703946922
0.5274285714285715,-0.7857137485297204
0.5275714285714286,-0.7299734798425923
0.5277142857142858,-0.6725104206236369
0.5278571428571429,-0.613543430804129
0.528,-0.5532967994573889
0.5281428571428571,-0.491999348581235
0.5282857142857144,-0.42988351874029473
0.5284285714285715,-0.3671844402210737
0.5285714285714286,-0.3041389934105113
0.5287142857142858,-0.2409848621536757
0.5288571428571429,-0.17795958387349842
0.529,-0.11529960024998692
0.5291428571428571,-0.05323931225586062
0.5292857142857144,0.007989856672783853
0.5294285714285715,0.06816038558138879
0.5295714285714286,0.12704956535680334
0.5297142857142858,0.1844403888600624
0.5298571428571429,0.2401224182676884
0.53,0.2938926261462354
0.5301428571428571,0.34555620688745636
0.5302857142857144,0.39492735525060374
0.5304285714285715,0.44183000888608015
0.5305714285714286,0.4860985518594357
0.5307142857142858,0.5275784763471929
0.5308571428571429,0.5661269998426253
0.531,0.6016136353863277
0.5311428571428571,0.6339207125214906
0.5312857142857144,0.6629438468702762
0.5314285714285715,0.688592356430969
0.5315714285714286,0.7107896229078494
0.5317142857142858,0.7294733966027833
0.5318571428571429,0.7445960436228609
0.532,0.7561247343873475
0.5321428571428571,0.7640415726500918
0.5322857142857144,0.7683436644907752
0.5324285714285715,0.769043126966763
0.5325714285714286,0.7661670363576436
0.5327142857142858,0.7597573161749896
0.5328571428571429,0.7498705653498258
0.533,0.7365778272486058
0.5331428571428571,0.7199643004044681
0.5332857142857144,0.7001289920829852
0.5334285714285715,0.6771843160297194
0.5335714285714286,0.6512556359697197
0.5337142857142858,0.622480756646169
0.5338571428571429,0.5910093643946792
0.534,0.5570024194517998
0.5341428571428571,0.5206315023901584
0.5342857142857144,0.48207811725541716
0.5344285714285715,0.44153295415537014
0.5345714285714286,0.3991951142131081
0.5347142857142858,0.3552712999486614
0.5348571428571429,0.30997497429276855
0.535,0.2635254915624204
0.5351428571428571,0.21614720384253494
0.5352857142857144,0.1680685463175739
0.5354285714285715,0.11952110518317263
0.5355714285714286,0.07073867183904226
0.5357142857142858,0.02195628712240344
0.5358571428571429,-0.026590720616968655
0.536,-0.07466769977247353
0.5361428571428571,-0.12204163822642392
0.5362857142857144,-0.16848212074862431
0.5364285714285715,-0.21376227722938232
0.5365714285714286,-0.2576597179615461
0.5367142857142857,-0.2999574522344153
0.5368571428571429,-0.3404447865662511
0.537,-0.37891819897963236
0.5371428571428571,-0.415182185816223
0.5372857142857144,-0.4490500776928148
0.5374285714285715,-0.4803448213213124
0.5375714285714286,-0.5088997240468898
0.5377142857142857,-0.5345591581036353
0.5378571428571429,-0.557179221744889
0.538,-0.5766283545726192
0.5381428571428571,-0.5927879045702719
0.5382857142857144,-0.6055526445318073
0.5384285714285715,-0.6148312357779833
0.5385714285714286,-0.6205466372580154
0.5387142857142857,-0.6226364583483127
0.5388571428571429,-0.6210532538817768
0.539,-0.6157647601675378
0.5391428571428571,-0.6067540709935122
0.5392857142857144,-0.5940197528400468
0.5394285714285715,-0.5775758987722661
0.5395714285714286,-0.5574521207203088
0.5397142857142857,-0.533693480099659
0.5398571428571429,-0.5063603569667084
0.54,-0.47552825814757615
0.5401428571428571,-0.4412875650186756
0.5402857142857144,-0.40374322185669853
0.5404285714285715,-0.36301436591025493
0.5405714285714286,-0.3192339005754411
0.5407142857142857,-0.27254801328437867
0.5408571428571429,-0.2231156399332213
0.541,-0.17110787788918835
0.5411428571428571,-0.11670734981946843
0.5412857142857144,-0.06010752078146253
0.5414285714285715,-0.0015119711982987116
0.5415714285714286,0.0588663714801351
0.5417142857142857,0.12080603946488233
0.5418571428571429,0.1840778665470218
0.542,0.24844586198794227
0.5421428571428571,0.31366811299441144
0.5422857142857144,0.3794977122745158
0.5424285714285715,0.44568370707146293
0.5425714285714286,0.5119720659840379
0.5427142857142857,0.5781066598089944
0.5428571428571429,0.6438302525845276
0.543,0.7088854989686285
0.5431428571428571,0.773015944060625
0.5432857142857144,0.8359670217594607
0.5434285714285715,0.8974870477560071
0.5435714285714286,0.9573282032752942
0.5437142857142857,1.0152475057163841
0.5438571428571429,1.0710077623871286
0.544,1.124378503593759
0.5441428571428572,1.1751368914245917
0.5442857142857144,1.2230686006572145
0.5444285714285715,1.2679686683272857
0.5445714285714286,1.3096423086164433
0.5447142857142857,1.3479056898494923
0.5448571428571429,1.3825866705376357
0.545,1.4135254915624202
0.5451428571428572,1.4405754217645188
0.5452857142857144,1.4636033543810991
0.5454285714285715,1.482490351966885
0.5455714285714286,1.497132137632899
0.5457142857142857,1.5074395306452129
0.5458571428571429,1.5133388246422779
0.546,1.514772106952064
0.5461428571428572,1.5116975177191387
0.5462857142857144,1.504089447785807
0.5464285714285715,1.4919386745098497
0.5465714285714286,1.475252434942662
0.5467142857142857,1.4540544360356482
0.5468571428571429,1.4283848017877747
0.547,1.3982999574931148
0.5471428571428572,1.3638724514917184
0.5472857142857144,1.3251907150714881
0.5474285714285715,1.282358761409403
0.5475714285714286,1.235495824677857
0.5477142857142857,1.1847359406760407
0.5478571428571429,1.1302274705736488
0.548,1.0721325695766213
0.5481428571428572,1.0106266025389168
0.5482857142857144,0.945897508752274
0.5484285714285715,0.8781451183437885
0.5485714285714286,0.807580422899328
0.5487142857142857,0.7344248031110764
0.5488571428571429,0.658909216414017
0.549,0.5812733477329262
0.5491428571428572,0.5017647266048839
0.5492857142857144,0.42063781407499434
0.5494285714285715,0.3381530628798339
0.5495714285714286,0.25457595453688203
0.5497142857142857,0.1701760170510734
0.5498571428571429,0.08522582702221851
0.55,5.33686032560879e-15
0.5501428571428572,-0.08522582702224189
0.5502857142857144,-0.17017601705108962
0.5504285714285715,-0.2545759545368701
0.5505714285714286,-0.33815306287984404
0.5507142857142857,-0.42063781407501677
0.5508571428571429,-0.5017647266048796
0.551,-0.5812733477329407
0.5511428571428572,-0.658909216414031
0.5512857142857144,-0.7344248031110914
0.5514285714285715,-0.8075804228993244
0.5515714285714286,-0.8781451183438073
0.5517142857142857,-0.9458975087522712
0.5518571428571429,-1.0106266025389075
0.552,-1.0721325695766262
0.5521428571428572,-1.130227470573647
0.5522857142857144,-1.1847359406760394
0.5524285714285715,-1.2354958246778631
0.5525714285714286,-1.2823587614094045
0.5527142857142857,-1.325190715071482
0.5528571428571429,-1.3638724514917278
0.553,-1.3982999574931227
0.5531428571428572,-1.428384801787773
0.5532857142857144,-1.4540544360356416
0.5534285714285715,-1.4752524349426603
0.5535714285714286,-1.491938674509847
0.5537142857142857,-1.5040894477858084
0.5538571428571429,-1.5116975177191367
0.554,-1.514772106952063
0.5541428571428572,-1.5133388246422703
0.5542857142857144,-1.5074395306452089
0.5544285714285715,-1.497132137632904
0.5545714285714286,-1.4824903519668784
0.5547142857142857,-1.4636033543810916
0.5548571428571429,-1.4405754217645057
0.555,-1.413525491562423
0.5551428571428572,-1.3825866705376249
0.5552857142857144,-1.3479056898494806
0.5554285714285715,-1.309642308616447
0.5555714285714286,-1.267968668327268
0.5557142857142857,-1.22306860065722
0.5558571428571429,-1.175136891424601
0.556,-1.1243785035937421
0.5561428571428572,-1.0710077623871108
0.5562857142857143,-1.0152475057164418
0.5564285714285715,-0.957328203275275
0.5565714285714286,-0.897487047755985
0.5567142857142857,-0.8359670217594682
0.5568571428571429,-0.7730159440606306
0.557,-0.7088854989686058
0.5571428571428572,-0.6438302525845331
0.5572857142857143,-0.5781066598090308
0.5574285714285715,-0.5119720659840162
0.5575714285714286,-0.4456837070714691
0.5577142857142857,-0.37949771227449836
0.5578571428571429,-0.31366811299438924
0.558,-0.24844586198794688
0.5581428571428572,-0.1840778665470263
0.5582857142857143,-0.12080603946492095
0.5584285714285715,-0.05886637148011972
0.5585714285714286,0.0015119711982952977
0.5587142857142857,0.060107520781481516
0.5588571428571429,0.11670734981948737
0.559,0.1711078778891818
0.5591428571428572,0.2231156399332389
0.5592857142857143,0.27254801328435385
0.5594285714285715,0.3192339005754403
0.5595714285714286,0.36301436591027003
0.5597142857142857,0.40374322185671274
0.5598571428571429,0.44128756501867633
0.56,0.4755282581475863
0.5601428571428572,0.5063603569667172
0.5602857142857143,0.533693480099642
0.5604285714285715,0.5574521207203142
0.5605714285714286,0.5775758987722742
0.5607142857142857,0.5940197528400537
0.5608571428571429,0.6067540709935164
0.561,0.6157647601675335
0.5611428571428572,0.6210532538817854
0.5612857142857143,0.6226364583483202
0.5614285714285715,0.6205466372580125
0.5615714285714286,0.6148312357779845
0.5617142857142857,0.6055526445318142
0.5618571428571429,0.5927879045702696
0.562,0.5766283545726159
0.5621428571428572,0.5571792217448969
0.5622857142857143,0.5345591581036477
